scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,method_qi_total_before,method_qi_total_after,delta_qi,I_qi,before_vec_qi,after_vec_qi,delta_vec_qi,convergence_steps,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S3_transport_load,96,96,5029051501949555396,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=96|seed=5029051501949555396,False,"{""step_1_amount"": 0.764299012053062}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6373130124580042,0.25416634579133746,16,0.0,1.0,0.38314666666666675,0.6373130124580042,1,1,0.25416634579133746,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7886645608390236, ""water"": 0.07282396040798257, ""transport"": 1.0}","{""energy"": 0.12199789417235685, ""water"": 0.01789062707464923, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6373130124580042,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S3_transport_load,97,97,5459606772682946712,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=97|seed=5459606772682946712,False,"{""step_1_amount"": 0.35450932601367696}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6190255145781737,0.23587884791150693,15,0.0,0.0,0.38314666666666675,0.6190255145781737,0,0,0.23587884791150693,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7555181855052274, ""water"": 0.06796314339145684, ""transport"": 0.9880976578621522}","{""energy"": 0.08885151883856068, ""water"": 0.013029810058123502, ""transport"": 0.6547643245288188}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6190255145781737,,,[],,v2.0,0.7,0.3
S3_transport_load,98,98,1496592330219819879,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=98|seed=1496592330219819879,False,"{""step_1_amount"": 0.2813752373593586}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5885132748480023,0.20536660818133556,27,0.0,0.0,0.38314666666666675,0.5885132748480023,0,0,0.20536660818133556,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7440247478053406, ""water"": 0.06627766505521697, ""transport"": 0.9034002540310032}","{""energy"": 0.07735808113867382, ""water"": 0.011344331721883628, ""transport"": 0.5700669206976698}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5885132748480023,,,[],,v2.0,0.7,0.3
S3_transport_load,99,99,11276710964437414624,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=99|seed=11276710964437414624,False,"{""step_1_amount"": 0.24336771172972102}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5698068571063697,0.18666019043970294,19,0.0,0.0,0.38314666666666675,0.5698068571063697,0,0,0.18666019043970294,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7369783608864244, ""water"": 0.06524433344367364, ""transport"": 0.8514740423956596}","{""energy"": 0.07031169421975769, ""water"": 0.0103110001103403, ""transport"": 0.5181407090623262}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5698068571063697,,,[],,v2.0,0.7,0.3
S3_transport_load,100,100,17969905077286119396,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=100|seed=17969905077286119396,False,"{""step_1_amount"": 0.3700993988972248}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6235466593473076,0.24039999268064083,23,0.0,0.0,0.38314666666666675,0.6235466593473076,0,0,0.24039999268064083,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7576588493515293, ""water"": 0.0682770653556529, ""transport"": 1.0}","{""energy"": 0.09099218268486253, ""water"": 0.013343732022319553, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6235466593473076,,,[],,v2.0,0.7,0.3
S3_transport_load,101,101,16043331535959389005,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=101|seed=16043331535959389005,False,"{""step_1_amount"": 0.22012422417847363}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.557270350488092,0.1741236838214253,28,0.0,0.0,0.38314666666666675,0.557270350488092,0,0,0.1741236838214253,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7322560737300045, ""water"": 0.06455182412596724, ""transport"": 0.8166745791943336}","{""energy"": 0.06558940706333771, ""water"": 0.009618490792633903, ""transport"": 0.48334124586100025}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.557270350488092,,,[],,v2.0,0.7,0.3
S3_transport_load,102,102,14232634029176194813,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=102|seed=14232634029176194813,False,"{""step_1_amount"": 0.5847116495807071}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6329699896054855,0.2498233229388187,28,0.0,1.0,0.38314666666666675,0.6329699896054855,1,1,0.2498233229388187,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7788828479579148, ""water"": 0.07138950140773155, ""transport"": 1.0}","{""energy"": 0.11221618129124811, ""water"": 0.01645616807439821, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6329699896054855,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S3_transport_load,103,103,17639067693155744982,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=103|seed=17639067693155744982,False,"{""step_1_amount"": 0.32265746511691895}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.606554822108106,0.22340815544143922,5,0.0,0.0,0.38314666666666675,0.606554822108106,0,0,0.22340815544143922,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7508206894103261, ""water"": 0.06727426960893262, ""transport"": 0.9534808848709856}","{""energy"": 0.08415402274365935, ""water"": 0.012340936275599283, ""transport"": 0.6201475515376522}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.606554822108106,,,[],,v2.0,0.7,0.3
S3_transport_load,104,104,4950087628732418808,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=104|seed=4950087628732418808,False,"{""step_1_amount"": 0.3636589570293584}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6223929375853396,0.2392462709186729,28,0.0,0.0,0.38314666666666675,0.6223929375853396,0,0,0.2392462709186729,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.756786636031452, ""water"": 0.06814915787540576, ""transport"": 0.9974451193671234}","{""energy"": 0.09011996936478528, ""water"": 0.013215824542072423, ""transport"": 0.6641117860337901}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6223929375853396,,,[],,v2.0,0.7,0.3
S3_transport_load,105,105,2532789916793784181,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=105|seed=2532789916793784181,False,"{""step_1_amount"": 0.7967521360789839}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6378773935793485,0.2547307269126817,13,0.0,1.0,0.38314666666666675,0.6378773935793485,1,1,0.2547307269126817,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7899357063687567, ""water"": 0.07301037010615272, ""transport"": 1.0}","{""energy"": 0.12326903970208991, ""water"": 0.018077036772819376, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6378773935793485,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S3_transport_load,106,106,6080368982997141563,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=106|seed=6080368982997141563,False,"{""step_1_amount"": 0.6437440208945793}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6346622556790658,0.251515589012399,13,0.0,1.0,0.38314666666666675,0.6346622556790658,1,1,0.251515589012399,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7826943086414809, ""water"": 0.07194844074157802, ""transport"": 1.0}","{""energy"": 0.11602764197481419, ""water"": 0.017015107408244683, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6346622556790658,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S3_transport_load,107,107,12882454406446914932,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=107|seed=12882454406446914932,False,"{""step_1_amount"": 0.559596040753304}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6321540181440353,0.24900735147736852,12,0.0,1.0,0.38314666666666675,0.6321540181440353,1,1,0.24900735147736852,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7770450499941177, ""water"": 0.0711199938212941, ""transport"": 1.0}","{""energy"": 0.11037838332745098, ""water"": 0.016186660487960754, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6321540181440353,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S3_transport_load,108,108,10060332030295652613,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=108|seed=10060332030295652613,False,"{""step_1_amount"": 0.15388439498333786}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5163523899656666,0.13320572329899982,23,0.0,0.0,0.38314666666666675,0.5163523899656666,0,0,0.13320572329899982,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7168429793708285, ""water"": 0.06229153983895471, ""transport"": 0.7030924542188294}","{""energy"": 0.050176312704161785, ""water"": 0.00735820650562137, ""transport"": 0.369759120885496}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5163523899656666,,,[],,v2.0,0.7,0.3
S3_transport_load,109,109,6803683137498201517,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=109|seed=6803683137498201517,False,"{""step_1_amount"": 0.2727794427257149}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5844672939411674,0.20132062727450062,22,0.0,0.0,0.38314666666666675,0.5844672939411674,0,0,0.20132062727450062,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7425006961493863, ""water"": 0.06605416742844109, ""transport"": 0.8921692175096018}","{""energy"": 0.07583402948271956, ""water"": 0.011120834095107744, ""transport"": 0.5588358841762684}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5844672939411674,,,[],,v2.0,0.7,0.3
S3_transport_load,110,110,17434844536448825729,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=110|seed=17434844536448825729,False,"{""step_1_amount"": 0.7094966053843155}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.636225898704448,0.25307923203778127,11,0.0,1.0,0.38314666666666675,0.636225898704448,1,1,0.25307923203778127,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7862160739285243, ""water"": 0.07246489711012749, ""transport"": 1.0}","{""energy"": 0.11954940726185759, ""water"": 0.01753156377679415, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.636225898704448,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S3_transport_load,111,111,3790416238922143994,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=111|seed=3790416238922143994,False,"{""step_1_amount"": 0.5637565345008184}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6322934709514527,0.24914680428478597,28,0.0,1.0,0.38314666666666675,0.6322934709514527,1,1,0.24914680428478597,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7773591370641016, ""water"": 0.07116605375270663, ""transport"": 1.0}","{""energy"": 0.1106924703974349, ""water"": 0.016232720419373285, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6322934709514527,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S3_transport_load,112,112,12303983791077347621,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=112|seed=12303983791077347621,False,"{""step_1_amount"": 0.7418775664946714}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6368897229340807,0.253743056267414,9,0.0,1.0,0.38314666666666675,0.6368897229340807,1,1,0.253743056267414,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7877111933967595, ""water"": 0.07268415191792321, ""transport"": 1.0}","{""energy"": 0.1210445267300928, ""water"": 0.01775081858458987, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6368897229340807,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S3_transport_load,113,113,8523957955968629137,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=113|seed=8523957955968629137,False,"{""step_1_amount"": 0.6696613193458303}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6353156425252797,0.252168975858613,25,0.0,1.0,0.38314666666666675,0.6353156425252797,1,1,0.252168975858613,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7841659201772689, ""water"": 0.07216424818124037, ""transport"": 1.0}","{""energy"": 0.1174992535106022, ""water"": 0.01723091484790703, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6353156425252797,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S3_transport_load,114,114,8642593801831660753,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=114|seed=8642593801831660753,False,"{""step_1_amount"": 0.307625988556355}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6002427675193036,0.21709610085263686,25,0.0,0.0,0.38314666666666675,0.6002427675193036,0,0,0.21709610085263686,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7484430466408593, ""water"": 0.06692559539292384, ""transport"": 0.9359595674836095}","{""energy"": 0.08177637997419251, ""water"": 0.011992262059590496, ""transport"": 0.6026262341502762}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6002427675193036,,,[],,v2.0,0.7,0.3
S3_transport_load,115,115,11716276184025385900,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=115|seed=11716276184025385900,False,"{""step_1_amount"": 0.3033068029502452}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5983757730159974,0.21522910634933068,16,0.0,0.0,0.38314666666666675,0.5983757730159974,0,0,0.21522910634933068,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.747739781813382, ""water"": 0.06682246370488555, ""transport"": 0.9307770705972632}","{""energy"": 0.08107311514671522, ""water"": 0.01188913037155221, ""transport"": 0.5974437372639299}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5983757730159974,,,[],,v2.0,0.7,0.3
