scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,method_qi_total_before,method_qi_total_after,delta_qi,I_qi,before_vec_qi,after_vec_qi,delta_vec_qi,convergence_steps,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S3_transport_load,52,52,13070184402977852700,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=52|seed=13070184402977852700,False,"{""step_1_amount"": 0.12670906588905212}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4970669285429406,0.11392026187627385,26,0.0,0.0,0.38314666666666675,0.4970669285429406,0,0,0.11392026187627385,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7095784766225595, ""water"": 0.06122622219200885, ""transport"": 0.6495589041210472}","{""energy"": 0.04291180995589272, ""water"": 0.006292888858675509, ""transport"": 0.31622557078771385}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4970669285429406,,,[],,v2.0,0.7,0.3
S3_transport_load,53,53,3377870681463300587,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=53|seed=3377870681463300587,False,"{""step_1_amount"": 0.08807561750319251}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.466796953449819,0.08365028678315223,17,0.0,0.0,0.38314666666666675,0.466796953449819,0,0,0.08365028678315223,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6981762958588215, ""water"": 0.05955412641309664, ""transport"": 0.5655339906078711}","{""energy"": 0.03150962919215472, ""water"": 0.004620793079763298, ""transport"": 0.23220065727453776}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.466796953449819,,,[],,v2.0,0.7,0.3
S3_transport_load,54,54,3946472892230901394,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=54|seed=3946472892230901394,False,"{""step_1_amount"": 0.0864476154625019}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4654427344422775,0.08229606777561077,20,0.0,0.0,0.38314666666666675,0.4654427344422775,0,0,0.08229606777561077,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6976661847711786, ""water"": 0.059479320144532936, ""transport"": 0.5617748816348206}","{""energy"": 0.030999518104511847, ""water"": 0.0045459868111995955, ""transport"": 0.22844154830148722}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4654427344422775,,,[],,v2.0,0.7,0.3
S3_transport_load,55,55,7028552605511348582,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=55|seed=7028552605511348582,False,"{""step_1_amount"": 0.048183129287403245}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4316319322398109,0.04848526557314414,22,0.0,0.0,0.38314666666666675,0.4316319322398109,0,0,0.04848526557314414,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.684930235128223, ""water"": 0.05761163114014964, ""transport"": 0.46792116282158935}","{""energy"": 0.0182635684615563, ""water"": 0.0026782978068162974, ""transport"": 0.13458782948825598}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4316319322398109,,,[],,v2.0,0.7,0.3
S3_transport_load,56,56,12307181361380352301,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=56|seed=12307181361380352301,False,"{""step_1_amount"": 0.07688947261109018}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.45735719415108,0.07421052748441326,30,0.0,0.0,0.38314666666666675,0.45735719415108,0,0,0.07421052748441326,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.694620500336715, ""water"": 0.05903267961213923, ""transport"": 0.5393306337758407}","{""energy"": 0.027953833670048223, ""water"": 0.004099346278805892, ""transport"": 0.2059973004425073}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.45735719415108,,,[],,v2.0,0.7,0.3
S3_transport_load,57,57,9704838868303648438,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=57|seed=9704838868303648438,False,"{""step_1_amount"": 0.11900328480815096}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.49130610856217494,0.10815944189550819,28,0.0,0.0,0.38314666666666675,0.49130610856217494,0,0,0.10815944189550819,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7074084744812967, ""water"": 0.060907997854417625, ""transport"": 0.6335677313777698}","{""energy"": 0.04074180781462999, ""water"": 0.005974664521084284, ""transport"": 0.3002343980444364}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.49130610856217494,,,[],,v2.0,0.7,0.3
S3_transport_load,58,58,3064978711700541878,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=58|seed=3064978711700541878,False,"{""step_1_amount"": 0.2249281743258333}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5599335382920771,0.1767868716254104,27,0.0,0.0,0.38314666666666675,0.5599335382920771,0,0,0.1767868716254104,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.733259250926398, ""water"": 0.06469893706781125, ""transport"": 0.8240671893372487}","{""energy"": 0.06659258425973125, ""water"": 0.009765603734477914, ""transport"": 0.4907338560039153}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5599335382920771,,,[],,v2.0,0.7,0.3
S3_transport_load,59,59,1427140081835728258,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=59|seed=1427140081835728258,False,"{""step_1_amount"": 0.20388919968119856}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5479806634683654,0.16483399680169863,7,0.0,0.0,0.38314666666666675,0.5479806634683654,0,0,0.16483399680169863,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7287568078630318, ""water"": 0.06403866723022107, ""transport"": 0.7908878005136214}","{""energy"": 0.06209014119636502, ""water"": 0.009105333896887731, ""transport"": 0.457554467180288}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5479806634683654,,,[],,v2.0,0.7,0.3
S3_transport_load,60,60,14629378938094824395,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=60|seed=14629378938094824395,False,"{""step_1_amount"": 0.06537329496421347}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.44730225848825506,0.06415559182158831,23,0.0,0.0,0.38314666666666675,0.44730225848825506,0,0,0.06415559182158831,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.690832978422918, ""water"": 0.058477250827433574, ""transport"": 0.5114196395695259}","{""energy"": 0.02416631175625128, ""water"": 0.0035439174941002335, ""transport"": 0.17808630623619248}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.44730225848825506,,,[],,v2.0,0.7,0.3
S3_transport_load,61,61,3370057095382879468,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=61|seed=3370057095382879468,False,"{""step_1_amount"": 0.10205989883486309}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4781610531891206,0.09501438652245386,30,0.0,0.0,0.38314666666666675,0.4781610531891206,0,0,0.09501438652245386,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7024569574400102, ""water"": 0.0601818726582378, ""transport"": 0.5970790280521505}","{""energy"": 0.0357902907733435, ""water"": 0.005248539324904461, ""transport"": 0.26374569471881715}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4781610531891206,,,[],,v2.0,0.7,0.3
S3_transport_load,62,62,17883115582044246318,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=62|seed=17883115582044246318,False,"{""step_1_amount"": 0.12799773151832838}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4980174000998989,0.11487073343323218,11,0.0,0.0,0.38314666666666675,0.4980174000998989,0,0,0.11487073343323218,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7099365029661521, ""water"": 0.06127872568675824, ""transport"": 0.6521972706913686}","{""energy"": 0.04326983629948533, ""water"": 0.006345392353424899, ""transport"": 0.3188639373580352}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4980174000998989,,,[],,v2.0,0.7,0.3
S3_transport_load,63,63,6263301735003985734,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=63|seed=6263301735003985734,False,"{""step_1_amount"": 0.07483398197738657}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4555878902065072,0.07244122353984045,17,0.0,0.0,0.38314666666666675,0.4555878902065072,0,0,0.07244122353984045,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6939540338682111, ""water"": 0.05893494429361877, ""transport"": 0.5344193112371237}","{""energy"": 0.027287367201544344, ""water"": 0.00400161096028543, ""transport"": 0.20108597790379035}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4555878902065072,,,[],,v2.0,0.7,0.3
S3_transport_load,64,64,17783660201457000081,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=64|seed=17783660201457000081,False,"{""step_1_amount"": 0.10960100792773494}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4840941984800382,0.10094753181337146,9,0.0,0.0,0.38314666666666675,0.4840941984800382,0,0,0.10094753181337146,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7046918715718007, ""water"": 0.060509616145508476, ""transport"": 0.6135485500255512}","{""energy"": 0.03802520490513395, ""water"": 0.0055762828121751346, ""transport"": 0.28021521669221783}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4840941984800382,,,[],,v2.0,0.7,0.3
S3_transport_load,65,65,13293808346710686042,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=65|seed=13293808346710686042,False,"{""step_1_amount"": 0.00992015887554034}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3937099150839111,0.010563248417244375,19,0.0,0.0,0.38314666666666675,0.3937099150839111,0,0,0.010563248417244375,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6706456612821284, ""water"": 0.055516841018283136, ""transport"": 0.362655327551916}","{""energy"": 0.003978994615461695, ""water"": 0.0005835076849497953, ""transport"": 0.029321994218582614}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3937099150839111,,,[],,v2.0,0.7,0.3
S3_transport_load,66,66,8828136742452539615,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=66|seed=8828136742452539615,False,"{""step_1_amount"": 0.08846053438102311}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4671161727989811,0.08396950613231435,12,0.0,0.0,0.38314666666666675,0.4671161727989811,0,0,0.08396950613231435,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6982965403159521, ""water"": 0.0595717599038623, ""transport"": 0.5664200956714719}","{""energy"": 0.03162987364928538, ""water"": 0.0046384265705289585, ""transport"": 0.23308676233813852}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4671161727989811,,,[],,v2.0,0.7,0.3
S3_transport_load,67,67,6341279296879737447,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=67|seed=6341279296879737447,False,"{""step_1_amount"": 0.1147397630296262}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4880610187832686,0.10491435211660183,20,0.0,0.0,0.38314666666666675,0.4880610187832686,0,0,0.10491435211660183,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.706186104785259, ""water"": 0.06072874098668623, ""transport"": 0.6245598485771972}","{""energy"": 0.039519438118592265, ""water"": 0.005795407653352888, ""transport"": 0.2912265152438638}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4880610187832686,,,[],,v2.0,0.7,0.3
S3_transport_load,68,68,2796880666480280477,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=68|seed=2796880666480280477,False,"{""step_1_amount"": 0.08782700527218848}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4665905782829408,0.08344391161627407,16,0.0,0.0,0.38314666666666675,0.4665905782829408,0,0,0.08344391161627407,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6980985578709094, ""water"": 0.05954272636918027, ""transport"": 0.5649611240794099}","{""energy"": 0.03143189120424261, ""water"": 0.004609393035846926, ""transport"": 0.23162779074607653}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4665905782829408,,,[],,v2.0,0.7,0.3
S3_transport_load,69,69,13703029104163410303,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=69|seed=13703029104163410303,False,"{""step_1_amount"": 0.07588728966602339}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.45649590840827636,0.07334924174160962,14,0.0,0.0,0.38314666666666675,0.45649590840827636,0,0,0.07334924174160962,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6942960687605916, ""water"": 0.05898510268977479, ""transport"": 0.5369398336570245}","{""energy"": 0.027629402093924837, ""water"": 0.0040517693564414495, ""transport"": 0.2036065003236911}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.45649590840827636,,,[],,v2.0,0.7,0.3
S3_transport_load,70,70,3458444422037962768,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=70|seed=3458444422037962768,False,"{""step_1_amount"": 0.09363268443457275}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.47136997798836416,0.08822331132169742,13,0.0,0.0,0.38314666666666675,0.47136997798836416,0,0,0.08822331132169742,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6998988758168523, ""water"": 0.05980673762285944, ""transport"": 0.578228021249218}","{""energy"": 0.03323220915018554, ""water"": 0.004873404289526102, ""transport"": 0.24489468791588465}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.47136997798836416,,,[],,v2.0,0.7,0.3
S3_transport_load,71,71,9195586368077327883,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=71|seed=9195586368077327883,False,"{""step_1_amount"": 0.06411987066946784}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.44618676675192015,0.0630401000852534,16,0.0,0.0,0.38314666666666675,0.44618676675192015,0,0,0.0630401000852534,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6904127918063444, ""water"": 0.05841563171417038, ""transport"": 0.508323201717104}","{""energy"": 0.023746125139677665, ""water"": 0.0034822983808370372, ""transport"": 0.17498986838377062}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.44618676675192015,,,[],,v2.0,0.7,0.3
