scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,method_qi_total_before,method_qi_total_after,delta_qi,I_qi,before_vec_qi,after_vec_qi,delta_vec_qi,convergence_steps,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S1b_energy_partial,51,51,11415693926624268148,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=51|seed=11415693926624268148,False,"{""step_1_amount"": 0.012671753950887224}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.4957094814902724,0.04904281482360562,24,0.0,1.0,0.44666666666666677,0.4957094814902724,1,0,0.04904281482360562,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7150616160916818, ""water"": 0.331526857187083, ""transport"": 0.36742259299158225}","{""energy"": 0.0483949494250151, ""water"": 0.0648601905204163, ""transport"": 0.03408925965824888}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.4957094814902724,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,52,52,12443240097490227349,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=52|seed=12443240097490227349,False,"{""step_1_amount"": 0.016523239620633467}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.48043636309005994,0.03376969642339317,14,0.0,1.0,0.44666666666666677,0.48043636309005994,1,0,0.03376969642339317,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7170691986418805, ""water"": 0.2868276794567522, ""transport"": 0.35853459932094023}","{""energy"": 0.050402531975213716, ""water"": 0.020161012790085475, ""transport"": 0.025201265987606858}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.48043636309005994,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,53,53,7386595656981879518,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=53|seed=7386595656981879518,False,"{""step_1_amount"": 0.00703857354269871}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6385626695257689,0.19189600285910213,30,0.0,0.0,0.44666666666666677,0.6385626695257689,0,1,0.19189600285910213,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7839691529694451, ""water"": 0.47779977004289187, ""transport"": 0.6054502577504108}","{""energy"": 0.1173024863027784, ""water"": 0.21113310337622515, ""transport"": 0.27211692441707747}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.6385626695257689,,,[],,v1.0,0.7,0.3
S1b_energy_partial,54,54,15681117363975165673,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=54|seed=15681117363975165673,False,"{""step_1_amount"": 0.011209265657179229}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.5246631520053613,0.07799648533869452,27,0.0,1.0,0.44666666666666677,0.5246631520053613,1,1,0.07799648533869452,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7241694867665609, ""water"": 0.39773930721264916, ""transport"": 0.38557855044980754}","{""energy"": 0.05750282009989416, ""water"": 0.13107264054598244, ""transport"": 0.052245217116474174}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.5246631520053613,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,55,55,5464407091416519866,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=55|seed=5464407091416519866,False,"{""step_1_amount"": 0.006531259437667747}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7596767544767336,0.3130100878100668,23,0.0,0.0,0.44666666666666677,0.7596767544767336,0,1,0.3130100878100668,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8737617279596466, ""water"": 0.39947068308171396, ""transport"": 0.9677695278945361}","{""energy"": 0.20709506129297983, ""water"": 0.13280401641504724, ""transport"": 0.6344361945612027}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7596767544767336,,,[],,v1.0,0.7,0.3
S1b_energy_partial,56,56,9893251022010600027,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=56|seed=9893251022010600027,False,"{""step_1_amount"": 0.015045212048296827}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8017843151754656,0.3551176485087988,28,0.0,1.0,0.44666666666666677,0.8017843151754656,1,1,0.3551176485087988,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9163668833547265, ""water"": 0.4507918727785832, ""transport"": 1.0}","{""energy"": 0.24970021668805975, ""water"": 0.18412520611191646, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.8017843151754656,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,57,57,3403844424343930103,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=57|seed=3403844424343930103,False,"{""step_1_amount"": 0.01252994360782313}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.4721714265210983,0.025504759854431513,17,0.0,1.0,0.44666666666666677,0.4721714265210983,1,0,0.025504759854431513,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7047334724195496, ""water"": 0.28189338896781985, ""transport"": 0.3523667362097748}","{""energy"": 0.038066805752882904, ""water"": 0.015226722301153128, ""transport"": 0.019033402876441452}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.4721714265210983,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,58,58,9711815001405437581,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=58|seed=9711815001405437581,False,"{""step_1_amount"": 0.019010649444092954}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.788258241534868,0.34159157486820124,15,0.0,1.0,0.44666666666666677,0.788258241534868,1,1,0.34159157486820124,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9139536332086554, ""water"": 0.4160213980247006, ""transport"": 0.9929012294799854}","{""energy"": 0.24728696654198867, ""water"": 0.1493547313580339, ""transport"": 0.659567896146652}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.788258241534868,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,59,59,2642408337555230615,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=59|seed=2642408337555230615,False,"{""step_1_amount"": 0.018822566718304463}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7738908078821851,0.32722414121551835,30,0.0,1.0,0.44666666666666677,0.7738908078821851,1,1,0.32722414121551835,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9046332486131554, ""water"": 0.4099641327961929, ""transport"": 0.9634942286602168}","{""energy"": 0.23796658194648868, ""water"": 0.1432974661295262, ""transport"": 0.6301608953268835}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7738908078821851,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,60,60,18166898106638938746,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=60|seed=18166898106638938746,False,"{""step_1_amount"": 0.02184277656199726}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.5386616258931922,0.09199495922652545,22,0.0,1.0,0.44666666666666677,0.5386616258931922,1,1,0.09199495922652545,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.753705334003942, ""water"": 0.3936985858090378, ""transport"": 0.3968997218296799}","{""energy"": 0.08703866733727528, ""water"": 0.1270319191423711, ""transport"": 0.06356638849634655}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.5386616258931922,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,61,61,12937077815270132892,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=61|seed=12937077815270132892,False,"{""step_1_amount"": 0.01324859863123007}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7630465289953732,0.3163798623287064,22,0.0,1.0,0.44666666666666677,0.7630465289953732,1,1,0.3163798623287064,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8878165063163217, ""water"": 0.40335870855188716, ""transport"": 0.9563743796775942}","{""energy"": 0.22114983964965496, ""water"": 0.13669204188522044, ""transport"": 0.6230410463442608}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7630465289953732,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,62,62,7241149919601365317,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=62|seed=7241149919601365317,False,"{""step_1_amount"": 0.016838952018167926}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.5932145165991913,0.14654784993252457,5,0.0,1.0,0.44666666666666677,0.5932145165991913,1,1,0.14654784993252457,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7872781853994972, ""water"": 0.34119990893628, ""transport"": 0.586477565861695}","{""energy"": 0.12061151873283049, ""water"": 0.07453324226961328, ""transport"": 0.2531442325283616}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.5932145165991913,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,63,63,12816476105316066774,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=63|seed=12816476105316066774,False,"{""step_1_amount"": 0.013825926441324445}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8445491130732079,0.39788244640654113,15,0.0,1.0,0.44666666666666677,0.8445491130732079,1,1,0.39788244640654113,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9507281726840011, ""water"": 0.547526146665358, ""transport"": 1.0}","{""energy"": 0.2840615060173344, ""water"": 0.2808594799986913, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.8445491130732079,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,64,64,18419830247420164479,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=64|seed=18419830247420164479,False,"{""step_1_amount"": 0.014113022333759224}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.786261276095302,0.3395946094286353,23,0.0,1.0,0.44666666666666677,0.786261276095302,1,1,0.3395946094286353,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9050503694348362, ""water"": 0.4141370944045586, ""transport"": 1.0}","{""energy"": 0.23838370276816945, ""water"": 0.14747042773789187, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.786261276095302,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,65,65,5301274801876348814,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=65|seed=5301274801876348814,False,"{""step_1_amount"": 0.016171329700804055}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7781084692021689,0.33144180253550215,19,0.0,1.0,0.44666666666666677,0.7781084692021689,1,1,0.33144180253550215,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9024800563232392, ""water"": 0.41072588101405516, ""transport"": 0.9796622745621886}","{""energy"": 0.2358133896565725, ""water"": 0.14405921434738844, ""transport"": 0.6463289412288552}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7781084692021689,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,66,66,8207323856171074538,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=66|seed=8207323856171074538,False,"{""step_1_amount"": 0.013792961873291883}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.4747782621973353,0.028111595530668554,10,0.0,1.0,0.44666666666666677,0.4747782621973353,1,0,0.028111595530668554,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7086242719363214, ""water"": 0.2834497087745286, ""transport"": 0.3543121359681607}","{""energy"": 0.04195760526965464, ""water"": 0.016783042107861856, ""transport"": 0.02097880263482732}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.4747782621973353,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,67,67,3644804886343412535,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=67|seed=3644804886343412535,False,"{""step_1_amount"": 0.016199083771929426}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7884285865167369,0.3417619198500701,28,0.0,1.0,0.44666666666666677,0.7884285865167369,1,1,0.3417619198500701,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.909522859038111, ""water"": 0.41539814300497513, ""transport"": 1.0}","{""energy"": 0.2428561923714443, ""water"": 0.1487314763383084, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7884285865167369,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,68,68,1933487660903259041,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=68|seed=1933487660903259041,False,"{""step_1_amount"": 0.019247493119821}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7588428424755451,0.31217617580887835,27,0.0,1.0,0.44666666666666677,0.7588428424755451,1,1,0.31217617580887835,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8959982706471419, ""water"": 0.4038542189805658, ""transport"": 0.930957561741729}","{""energy"": 0.22933160398047514, ""water"": 0.13718755231389906, ""transport"": 0.5976242284083956}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7588428424755451,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,69,69,12147075483664653073,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=69|seed=12147075483664653073,False,"{""step_1_amount"": 0.007759259939048222}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7497046785392698,0.30303801187260304,15,0.0,0.0,0.44666666666666677,0.7497046785392698,0,1,0.30303801187260304,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8697014389899232, ""water"": 0.3957672320593446, ""transport"": 0.9436464444183239}","{""energy"": 0.2030347723232565, ""water"": 0.1291005653926779, ""transport"": 0.6103131110849905}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7497046785392698,,,[],,v1.0,0.7,0.3
S1b_energy_partial,70,70,6475132395540564571,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=70|seed=6475132395540564571,False,"{""step_1_amount"": 0.024293987681249646}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8022972363435907,0.35563056967692397,18,0.0,1.0,0.44666666666666677,0.8022972363435907,1,1,0.35563056967692397,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.93601050177526, ""water"": 0.4263101187782886, ""transport"": 1.0}","{""energy"": 0.2693438351085933, ""water"": 0.1596434521116219, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.8022972363435907,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
