scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,method_qi_total_before,method_qi_total_after,delta_qi,I_qi,before_vec_qi,after_vec_qi,delta_vec_qi,convergence_steps,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S4_water_partial,137,137,17360938780243760848,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=137|seed=17360938780243760848,False,"{""step_1_amount"": 0.8923948949845907}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.8070481312486077,0.423901464581941,12,0.0,1.0,0.38314666666666675,0.8070481312486077,1,1,0.423901464581941,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.9476058953066644, ""water"": 0.9204269520640718, ""transport"": 0.5062589583557349}","{""energy"": 0.28093922863999765, ""water"": 0.8654936187307384, ""transport"": 0.1729256250224015}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",3,0.8070481312486077,,,"[""energy"", ""transport""]",1,v2.0,0.7,0.3
S4_water_partial,138,138,4855816038719797377,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=138|seed=4855816038719797377,False,"{""step_1_amount"": 0.6143943277838493}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6368492339941337,0.253702567327467,13,0.0,0.0,0.38314666666666675,0.6368492339941337,0,1,0.253702567327467,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.8348071651649636, ""water"": 0.5729262430631449, ""transport"": 0.43682831669734973}","{""energy"": 0.16814049849829682, ""water"": 0.5179929097298115, ""transport"": 0.10349498336401636}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",7,0.6368492339941337,,,[],,v2.0,0.7,0.3
S4_water_partial,139,139,15134950050830545838,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=139|seed=15134950050830545838,False,"{""step_1_amount"": 0.4008785091782419}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5061295119483159,0.12298284528164916,17,0.0,0.0,0.38314666666666675,0.5061295119483159,0,0,0.12298284528164916,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7481731217657385, ""water"": 0.3060314698061358, ""transport"": 0.38350274100059933}","{""energy"": 0.08150645509907173, ""water"": 0.2510981364728025, ""transport"": 0.050169407667265964}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",10,0.5061295119483159,,,[],,v2.0,0.7,0.3
S4_water_partial,140,140,14242932692080615762,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=140|seed=14242932692080615762,False,"{""step_1_amount"": 0.7302319560645553}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.707767925968289,0.3246212593016222,10,0.0,0.0,0.38314666666666675,0.707767925968289,0,1,0.3246212593016222,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.88180828283986, ""water"": 0.7177232784140274, ""transport"": 0.46575876436045605}","{""energy"": 0.21514161617319327, ""water"": 0.662789945080694, ""transport"": 0.13242543102712268}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",5,0.707767925968289,,,[],,v2.0,0.7,0.3
S4_water_partial,141,141,11035396351164656495,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=141|seed=11035396351164656495,False,"{""step_1_amount"": 0.5815996464092118}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6167715101895465,0.2336248435228797,13,0.0,0.0,0.38314666666666675,0.6167715101895465,0,1,0.2336248435228797,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.8215007231972045, ""water"": 0.5319328913448481, ""transport"": 0.428637845024034}","{""energy"": 0.15483405653053772, ""water"": 0.4769995580115148, ""transport"": 0.09530451169070064}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",7,0.6167715101895465,,,[],,v2.0,0.7,0.3
S4_water_partial,142,142,12582132735856590451,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=142|seed=12582132735856590451,False,"{""step_1_amount"": 0.2622338375522945}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4212477778621202,0.03810111119545345,14,0.0,0.0,0.38314666666666675,0.4212477778621202,0,0,0.03810111119545345,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6919180462535103, ""water"": 0.1327256302737015, ""transport"": 0.3488762342620189}","{""energy"": 0.025251379586843536, ""water"": 0.07779229694036816, ""transport"": 0.015542900928685544}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4212477778621202,,,[],,v2.0,0.7,0.3
S4_water_partial,143,143,12024434515397110655,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=143|seed=12024434515397110655,False,"{""step_1_amount"": 0.45267799220785304}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5378424504461196,0.1546957837794528,16,0.0,0.0,0.38314666666666675,0.5378424504461196,0,1,0.1546957837794528,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7691907620050031, ""water"": 0.3707808235931497, ""transport"": 0.39643966188724467}","{""energy"": 0.1025240953383364, ""water"": 0.31584749025981634, ""transport"": 0.0631063285539113}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",9,0.5378424504461196,,,[],,v2.0,0.7,0.3
S4_water_partial,144,144,15877768168412601776,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=144|seed=15877768168412601776,False,"{""step_1_amount"": 0.21500845322932144}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3923352169449881,0.009188550278321328,20,0.0,0.0,0.38314666666666675,0.3923352169449881,0,0,0.009188550278321328,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6727563465644639, ""water"": 0.07369389986998522, ""transport"": 0.3370816945273564}","{""energy"": 0.0060896798977971844, ""water"": 0.018760566536651875, ""transport"": 0.0037483611940230532}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3923352169449881,,,[],,v2.0,0.7,0.3
S4_water_partial,145,145,10480039505632544111,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=145|seed=10480039505632544111,False,"{""step_1_amount"": 1.04011055426663}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.8564466666666667,0.47329999999999994,28,0.0,1.0,0.38314666666666675,0.8564466666666667,1,1,0.47329999999999994,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.9912666666666667, ""water"": 1.0, ""transport"": 0.5331333333333333}","{""energy"": 0.3246, ""water"": 0.9450666666666666, ""transport"": 0.19979999999999998}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",3,0.8564466666666667,,,"[""energy"", ""transport""]",1,v2.0,0.7,0.3
S4_water_partial,146,146,822849900845961177,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=146|seed=822849900845961177,False,"{""step_1_amount"": 0.4405770852959075}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5304339727119537,0.14728730604528695,29,0.0,0.0,0.38314666666666675,0.5304339727119537,0,0,0.14728730604528695,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7642808190254813, ""water"": 0.35565468995321775, ""transport"": 0.3934174603859863}","{""energy"": 0.09761415235881454, ""water"": 0.3007213566198844, ""transport"": 0.060084127052652925}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",9,0.5304339727119537,,,[],,v2.0,0.7,0.3
S4_water_partial,147,147,11435354437101248179,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=147|seed=11435354437101248179,False,"{""step_1_amount"": 0.7265063527720899}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.7054870184925595,0.3223403518258927,28,0.0,0.0,0.38314666666666675,0.7054870184925595,0,1,0.3223403518258927,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.8802966193039422, ""water"": 0.7130662742984457, ""transport"": 0.4648282949381628}","{""energy"": 0.21362995263727547, ""water"": 0.6581329409651123, ""transport"": 0.13149496160482943}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",5,0.7054870184925595,,,[],,v2.0,0.7,0.3
S4_water_partial,148,148,11413463212792128670,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=148|seed=11413463212792128670,False,"{""step_1_amount"": 0.6185216490971063}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6393760832851426,0.25622941661847587,24,0.0,0.0,0.38314666666666675,0.6393760832851426,0,1,0.25622941661847587,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.8364818257878176, ""water"": 0.5780853947047163, ""transport"": 0.4378591151953357}","{""energy"": 0.16981515912115086, ""water"": 0.5231520613713829, ""transport"": 0.10452578186200234}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",7,0.6393760832851426,,,[],,v2.0,0.7,0.3
S4_water_partial,149,149,18175719327112939914,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=149|seed=18175719327112939914,False,"{""step_1_amount"": 0.7903325528939252}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.7445630138621501,0.3614163471954833,17,0.0,1.0,0.38314666666666675,0.7445630138621501,1,1,0.3614163471954833,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.9061941000033769, ""water"": 0.7928490244507399, ""transport"": 0.4807688884185912}","{""energy"": 0.23952743333671012, ""water"": 0.7379156911174065, ""transport"": 0.14743555508525785}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",5,0.7445630138621501,,,"[""energy"", ""transport""]",1,v2.0,0.7,0.3
S4_water_partial,150,150,10968740323505239820,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=150|seed=10968740323505239820,False,"{""step_1_amount"": 0.6454604547687836}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6558686935874852,0.2727220269208185,22,0.0,0.0,0.38314666666666675,0.6558686935874852,0,1,0.2727220269208185,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.8474122461891007, ""water"": 0.6117589017943128, ""transport"": 0.44458708191183705}","{""energy"": 0.18074557952243397, ""water"": 0.5568255684609794, ""transport"": 0.11125374857850368}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",7,0.6558686935874852,,,[],,v2.0,0.7,0.3
S4_water_partial,151,151,3015616862458464141,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=151|seed=3015616862458464141,False,"{""step_1_amount"": 0.5190815301034575}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5784963564342559,0.19534968976758915,29,0.0,0.0,0.38314666666666675,0.5784963564342559,0,1,0.19534968976758915,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7961339975061446, ""water"": 0.4537852459626551, ""transport"": 0.41302394547667187}","{""energy"": 0.1294673308394778, ""water"": 0.3988519126293218, ""transport"": 0.0796906121433385}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",8,0.5784963564342559,,,[],,v2.0,0.7,0.3
S4_water_partial,152,152,6999988379906346185,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=152|seed=6999988379906346185,False,"{""step_1_amount"": 0.7231987557394003}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.7034620248992212,0.3203153582325544,13,0.0,0.0,0.38314666666666675,0.7034620248992212,0,1,0.3203153582325544,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.8789545618079284, ""water"": 0.7089317780075838, ""transport"": 0.4640022225792486}","{""energy"": 0.21228789514126167, ""water"": 0.6539984446742504, ""transport"": 0.13066888924591524}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",6,0.7034620248992212,,,[],,v2.0,0.7,0.3
S4_water_partial,153,153,14151184482484555075,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=153|seed=14151184482484555075,False,"{""step_1_amount"": 0.5748143558027181}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6126173856479857,0.229470718981319,15,0.0,0.0,0.38314666666666675,0.6126173856479857,0,1,0.229470718981319,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.8187475915336195, ""water"": 0.523451278086731, ""transport"": 0.42694321869506224}","{""energy"": 0.1520809248669528, ""water"": 0.46851794475339764, ""transport"": 0.09360988536172887}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",7,0.6126173856479857,,,[],,v2.0,0.7,0.3
S4_water_partial,154,154,14887914507551434128,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=154|seed=14887914507551434128,False,"{""step_1_amount"": 0.40494900917558546}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5086215738091895,0.12547490714252274,18,0.0,0.0,0.38314666666666675,0.5086215738091895,0,0,0.12547490714252274,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7498247271396605, ""water"": 0.3111195948028151, ""transport"": 0.38451934837493584}","{""energy"": 0.08315806047299379, ""water"": 0.25618626146948176, ""transport"": 0.05118601504160247}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",10,0.5086215738091895,,,[],,v2.0,0.7,0.3
S4_water_partial,155,155,12106453989289032113,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=155|seed=12106453989289032113,False,"{""step_1_amount"": 0.4520655589159904}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.537467503474009,0.1543208368073422,18,0.0,0.0,0.38314666666666675,0.537467503474009,0,1,0.1543208368073422,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7689422671968298, ""water"": 0.37001528197832123, ""transport"": 0.39628670667260196}","{""energy"": 0.10227560053016305, ""water"": 0.3150819486449879, ""transport"": 0.06295337333926859}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",9,0.537467503474009,,,[],,v2.0,0.7,0.3
S4_water_partial,156,156,9134063263097761689,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=156|seed=9134063263097761689,False,"{""step_1_amount"": 0.7919588328022871}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.7455586630790468,0.3624119964123801,11,0.0,1.0,0.38314666666666675,0.7455586630790468,1,1,0.3624119964123801,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.9068539630761947, ""water"": 0.7948818743361922, ""transport"": 0.4811750518257045}","{""energy"": 0.24018729640952796, ""water"": 0.7399485410028588, ""transport"": 0.14784171849237115}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",5,0.7455586630790468,,,"[""energy"", ""transport""]",1,v2.0,0.7,0.3
