scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,method_qi_total_before,method_qi_total_after,delta_qi,I_qi,before_vec_qi,after_vec_qi,delta_vec_qi,convergence_steps,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S4_water_partial,295,295,1970773042920346306,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=295|seed=1970773042920346306,False,"{""step_1_amount"": 0.47867629122893457}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5537592590643012,0.1706125923976345,12,0.0,0.0,0.38314666666666675,0.5537592590643012,0,1,0.1706125923976345,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.779739571832807, ""water"": 0.40327869736950156, ""transport"": 0.4029327370677598}","{""energy"": 0.11307290516614021, ""water"": 0.3483453640361682, ""transport"": 0.06959940373442641}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",9,0.5537592590643012,,,[],,v2.0,0.7,0.3
S4_water_partial,296,296,7426928864501059004,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=296|seed=7426928864501059004,False,"{""step_1_amount"": 0.5752343405520284}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6128745108111322,0.22972784414446545,16,0.0,0.0,0.38314666666666675,0.6128745108111322,0,1,0.22972784414446545,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.8189180003456522, ""water"": 0.5239762590233689, ""transport"": 0.42704810988620245}","{""energy"": 0.15225133367898547, ""water"": 0.46904292569003553, ""transport"": 0.09371477655286908}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",7,0.6128745108111322,,,[],,v2.0,0.7,0.3
S4_water_partial,297,297,5706147629929808473,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=297|seed=5706147629929808473,False,"{""step_1_amount"": 0.33370146252825234}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.46500204456302596,0.08185537789635922,15,0.0,0.0,0.38314666666666675,0.46500204456302596,0,0,0.08185537789635922,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7209160350875051, ""water"": 0.22206016149364866, ""transport"": 0.36672527359976437}","{""energy"": 0.054249368420838384, ""water"": 0.16712682816031532, ""transport"": 0.033391940266431}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",11,0.46500204456302596,,,[],,v2.0,0.7,0.3
S4_water_partial,298,298,4676526018073695090,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=298|seed=4676526018073695090,False,"{""step_1_amount"": 0.6700674154989865}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6709336901205338,0.2877870234538671,8,0.0,0.0,0.38314666666666675,0.6709336901205338,0,1,0.2877870234538671,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.8573965205053805, ""water"": 0.6425176027070666, ""transport"": 0.4507326703542053}","{""energy"": 0.19072985383871377, ""water"": 0.5875842693737332, ""transport"": 0.11739933702087191}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",6,0.6709336901205338,,,[],,v2.0,0.7,0.3
S4_water_partial,299,299,12513474571713366121,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=299|seed=12513474571713366121,False,"{""step_1_amount"": 0.4802294424957429}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5547101370986229,0.1715634704319562,14,0.0,0.0,0.38314666666666675,0.5547101370986229,0,1,0.1715634704319562,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7803697629593145, ""water"": 0.40522013645301197, ""transport"": 0.4033206365966452}","{""energy"": 0.11370309629264774, ""water"": 0.35028680311967864, ""transport"": 0.06998730326331182}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",9,0.5547101370986229,,,[],,v2.0,0.7,0.3
S4_water_partial,300,300,15191617818154426982,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=300|seed=15191617818154426982,False,"{""step_1_amount"": 0.49499963937885}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5637528208853831,0.1806061542187164,21,0.0,0.0,0.38314666666666675,0.5637528208853831,0,1,0.1806061542187164,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7863627703446351, ""water"": 0.42368288255689585, ""transport"": 0.40700949326820113}","{""energy"": 0.11969610367796835, ""water"": 0.3687495492235625, ""transport"": 0.07367615993486776}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",8,0.5637528208853831,,,[],,v2.0,0.7,0.3
S4_water_partial,301,301,4729858452794145472,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=301|seed=4729858452794145472,False,"{""step_1_amount"": 0.3240330437804569}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.45908279689515696,0.07593613022849022,19,0.0,0.0,0.38314666666666675,0.45908279689515696,0,0,0.07593613022849022,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7169930741805871, ""water"": 0.20997463805890443, ""transport"": 0.3643105860175025}","{""energy"": 0.05032640751392037, ""water"": 0.1550413047255711, ""transport"": 0.03097725268416912}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",11,0.45908279689515696,,,[],,v2.0,0.7,0.3
S4_water_partial,302,302,1820958812984391536,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=302|seed=1820958812984391536,False,"{""step_1_amount"": 0.3743285073997884}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4898749371095021,0.10672827044283534,20,0.0,0.0,0.38314666666666675,0.4898749371095021,0,0,0.10672827044283534,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7374004585441308, ""water"": 0.2728439675830688, ""transport"": 0.3768718780564305}","{""energy"": 0.07073379187746409, ""water"": 0.21791063424973545, ""transport"": 0.04353854472309715}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",10,0.4898749371095021,,,[],,v2.0,0.7,0.3
S4_water_partial,303,303,9614174320401566477,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=303|seed=9614174320401566477,False,"{""step_1_amount"": 0.3397842136182192}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.468726056849081,0.08557939018241423,24,0.0,0.0,0.38314666666666675,0.468726056849081,0,0,0.08557939018241423,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7233841113422592, ""water"": 0.22966360035610728, ""transport"": 0.3682444406844836}","{""energy"": 0.05671744467559248, ""water"": 0.17473026702277394, ""transport"": 0.03491110735115022}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",11,0.468726056849081,,,[],,v2.0,0.7,0.3
S4_water_partial,304,304,9775384525396953817,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=304|seed=9775384525396953817,False,"{""step_1_amount"": 0.4039945215599887}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5080372126287308,0.12489054596206406,16,0.0,0.0,0.38314666666666675,0.5080372126287308,0,0,0.12489054596206406,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7494374437896322, ""water"": 0.30992648528331923, ""transport"": 0.3842809650929406}","{""energy"": 0.08277077712296543, ""water"": 0.2549931519499859, ""transport"": 0.050947631759607204}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",10,0.5080372126287308,,,[],,v2.0,0.7,0.3
S4_water_partial,305,305,12435270042072425255,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=305|seed=12435270042072425255,False,"{""step_1_amount"": 0.32789579003732594}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.46144766672226856,0.07830100005560181,6,0.0,0.0,0.38314666666666675,0.46144766672226856,0,0,0.07830100005560181,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7185603834743117, ""water"": 0.21480307087999073, ""transport"": 0.3652753068951555}","{""energy"": 0.051893716807644985, ""water"": 0.1598697375466574, ""transport"": 0.03194197356182216}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",11,0.46144766672226856,,,[],,v2.0,0.7,0.3
S4_water_partial,306,306,14270326722727949257,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=306|seed=14270326722727949257,False,"{""step_1_amount"": 0.8215880013845214}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.7636983808143052,0.38055171414763844,9,0.0,1.0,0.38314666666666675,0.7636983808143052,1,1,0.38055171414763844,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.9188759982284362, ""water"": 0.831918335063985, ""transport"": 0.48857493667911756}","{""energy"": 0.2522093315617695, ""water"": 0.7769850017306517, ""transport"": 0.15524160334578418}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",4,0.7636983808143052,,,"[""energy"", ""transport""]",1,v2.0,0.7,0.3
S4_water_partial,307,307,3542660455269540399,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=307|seed=3542660455269540399,False,"{""step_1_amount"": 0.5597499438069461}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6033945760138743,0.2202479093472075,14,0.0,0.0,0.38314666666666675,0.6033945760138743,0,1,0.2202479093472075,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.8126352063663351, ""water"": 0.504620763092016, ""transport"": 0.42318088179911817}","{""energy"": 0.1459685396996684, ""water"": 0.44968742975868264, ""transport"": 0.0898475484657848}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",8,0.6033945760138743,,,[],,v2.0,0.7,0.3
S4_water_partial,308,308,7004066909902137995,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=308|seed=7004066909902137995,False,"{""step_1_amount"": 0.7133277390734658}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6974187417209193,0.3142720750542526,8,0.0,0.0,0.38314666666666675,0.6974187417209193,0,1,0.3142720750542526,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.8749493967957255, ""water"": 0.6965930071751656, ""transport"": 0.4615369361669315}","{""energy"": 0.20828273012905874, ""water"": 0.6416596738418322, ""transport"": 0.1282036028335981}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",6,0.6974187417209193,,,[],,v2.0,0.7,0.3
S4_water_partial,309,309,8580157215818754103,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=309|seed=8580157215818754103,False,"{""step_1_amount"": 0.45533258456445036}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5394676582516373,0.1563209915849706,28,0.0,0.0,0.38314666666666675,0.5394676582516373,0,1,0.1563209915849706,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7702678628536925, ""water"": 0.3740990640388963, ""transport"": 0.39710264632830483}","{""energy"": 0.10360119618702579, ""water"": 0.319165730705563, ""transport"": 0.06376931299497146}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",9,0.5394676582516373,,,[],,v2.0,0.7,0.3
S4_water_partial,310,310,16259523103170838522,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=310|seed=16259523103170838522,False,"{""step_1_amount"": 0.1593510020630357}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.38314666666666675,0.0,20,0.0,0.0,0.38314666666666675,0.38314666666666675,0,0,0.0,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",13,0.38314666666666675,,,[],,v2.0,0.7,0.3
S4_water_partial,311,311,1354502391207062954,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=311|seed=1354502391207062954,False,"{""step_1_amount"": 0.34098178168784793}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4694592379605094,0.08631257129384268,17,0.0,0.0,0.38314666666666675,0.4694592379605094,0,0,0.08631257129384268,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7238700245865111, ""water"": 0.2311605604431433, ""transport"": 0.3685435333098734}","{""energy"": 0.05720335791984432, ""water"": 0.17622722710980995, ""transport"": 0.03521019997654001}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",11,0.4694592379605094,,,[],,v2.0,0.7,0.3
S4_water_partial,312,312,17663799295446356460,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=312|seed=17663799295446356460,False,"{""step_1_amount"": 0.3173874572830955}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.45501420270180987,0.07186753603514312,23,0.0,0.0,0.38314666666666675,0.45501420270180987,0,0,0.07186753603514312,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7142966274592828, ""water"": 0.2016676549372027, ""transport"": 0.3626508507897865}","{""energy"": 0.047629960792616055, ""water"": 0.14673432160386937, ""transport"": 0.029317517456453113}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",11,0.45501420270180987,,,[],,v2.0,0.7,0.3
S4_water_partial,313,313,15131960894722779388,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=313|seed=15131960894722779388,False,"{""step_1_amount"": 0.33902120075668174}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4682589212999262,0.08511225463325944,21,0.0,0.0,0.38314666666666675,0.4682589212999262,0,0,0.08511225463325944,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7230745188736903, ""water"": 0.22870983427918554, ""transport"": 0.3680538782223146}","{""energy"": 0.0564078522070236, ""water"": 0.1737765009458522, ""transport"": 0.03472054488898124}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",11,0.4682589212999262,,,[],,v2.0,0.7,0.3
S4_water_partial,314,314,16646904315259836365,scenario=S4_water_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=314|seed=16646904315259836365,False,"{""step_1_amount"": 0.35653764395044824}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.47898292573422985,0.0958362590675631,14,0.0,0.0,0.38314666666666675,0.47898292573422985,0,0,0.0958362590675631,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7301818156995611, ""water"": 0.2506053882713936, ""transport"": 0.3724286099099578}","{""energy"": 0.06351514903289435, ""water"": 0.19567205493806028, ""transport"": 0.03909527657662443}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",10,0.47898292573422985,,,[],,v2.0,0.7,0.3
