scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,method_qi_total_before,method_qi_total_after,delta_qi,I_qi,before_vec_qi,after_vec_qi,delta_vec_qi,convergence_steps,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S5_combined_hurricane,43,43,16639894616018359967,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=43|seed=16639894616018359967,False,"{""step_1_amount"": 0.37819399278520205}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6240228868857487,0.24087622021908195,29,0.0,0.0,0.38314666666666675,0.6240228868857487,0,0,0.24087622021908195,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7587314481393541, ""water"": 0.06843435876668985, ""transport"": 1.0}","{""energy"": 0.09206478147268737, ""water"": 0.01350102543335651, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6240228868857487,,,[],,v2.0,0.7,0.3
S5_combined_hurricane,44,44,6540259410008549304,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=44|seed=6540259410008549304,False,"{""step_1_amount"": 0.338853412988099}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6130447302108112,0.22989806354414444,24,0.0,0.0,0.38314666666666675,0.6130447302108112,0,0,0.22989806354414444,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7532653265499156, ""water"": 0.06763276834937353, ""transport"": 0.9714958969534431}","{""energy"": 0.08659865988324889, ""water"": 0.012699435016040185, ""transport"": 0.6381625636201097}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6130447302108112,,,[],,v2.0,0.7,0.3
S5_combined_hurricane,45,45,16835210332786313565,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=45|seed=16835210332786313565,False,"{""step_1_amount"": 0.10925120822826724}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.48382194387687266,0.10067527721020592,15,0.0,0.0,0.38314666666666675,0.48382194387687266,0,0,0.10067527721020592,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7045893179294702, ""water"": 0.060494576959934585, ""transport"": 0.6127928120570139}","{""energy"": 0.037922651262803475, ""water"": 0.0055612436266012436, ""transport"": 0.2794594787236805}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.48382194387687266,,,[],,v2.0,0.7,0.3
S5_combined_hurricane,46,46,16139377951887836360,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=46|seed=16139377951887836360,False,"{""step_1_amount"": 0.1453136764667799}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5104388936267549,0.12729222696008813,20,0.0,0.0,0.38314666666666675,0.5104388936267549,0,0,0.12729222696008813,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7146154666624585, ""water"": 0.061964881748338904, ""transport"": 0.6866774747908994}","{""energy"": 0.04794879999579171, ""water"": 0.007031548415005563, ""transport"": 0.353344141457566}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5104388936267549,,,[],,v2.0,0.7,0.3
S5_combined_hurricane,47,47,4316297998506210053,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=47|seed=4316297998506210053,False,"{""step_1_amount"": 0.44406084255528844}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6274966517889711,0.24434998512230433,7,0.0,1.0,0.38314666666666675,0.6274966517889711,1,0,0.24434998512230433,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7665553468508446, ""water"": 0.0695817101621111, ""transport"": 1.0}","{""energy"": 0.09988868018417785, ""water"": 0.014648376828777752, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6274966517889711,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S5_combined_hurricane,48,48,2300447018341070832,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=48|seed=2300447018341070832,False,"{""step_1_amount"": 0.26206980644633304}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5792781522578667,0.19613148559119997,28,0.0,0.0,0.38314666666666675,0.5792781522578667,0,0,0.19613148559119997,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7405460354237128, ""water"": 0.06576752226675424, ""transport"": 0.877764938027851}","{""energy"": 0.07387936875704604, ""water"": 0.010834188933420898, ""transport"": 0.5444316046945177}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5792781522578667,,,[],,v2.0,0.7,0.3
S5_combined_hurricane,49,49,7029496433835114881,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=49|seed=7029496433835114881,False,"{""step_1_amount"": 0.47542350472347045}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6289244306213824,0.24577776395471562,24,0.0,1.0,0.38314666666666675,0.6289244306213824,1,1,0.24577776395471562,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7697711076401922, ""water"": 0.07005329188435144, ""transport"": 1.0}","{""energy"": 0.10310444097352545, ""water"": 0.015119958551018102, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6289244306213824,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S5_combined_hurricane,50,50,16684590905503753842,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=50|seed=16684590905503753842,False,"{""step_1_amount"": 0.43473335841137506}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6270454469109477,0.2438987802442809,7,0.0,1.0,0.38314666666666675,0.6270454469109477,1,0,0.2438987802442809,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7655391061546157, ""water"": 0.06943268149700456, ""transport"": 1.0}","{""energy"": 0.098872439487949, ""water"": 0.014499348163671218, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6270454469109477,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S5_combined_hurricane,51,51,6464711963328952247,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=51|seed=6464711963328952247,False,"{""step_1_amount"": 0.5862828575458352}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.633019021390143,0.24987235472347624,9,0.0,1.0,0.38314666666666675,0.633019021390143,1,1,0.24987235472347624,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.778993281371658, ""water"": 0.07140569613826574, ""transport"": 1.0}","{""energy"": 0.11232661470499128, ""water"": 0.016472362804932396, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.633019021390143,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S5_combined_hurricane,52,52,9809774529954026033,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=52|seed=9809774529954026033,False,"{""step_1_amount"": 0.2772784718753867}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.586597966301587,0.20345129963492026,30,0.0,0.0,0.38314666666666675,0.586597966301587,0,0,0.20345129963492026,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7433032839059691, ""water"": 0.06617186452760096, ""transport"": 0.8980836446030632}","{""energy"": 0.07663661723930237, ""water"": 0.011238531194267619, ""transport"": 0.5647503112697299}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.586597966301587,,,[],,v2.0,0.7,0.3
S5_combined_hurricane,53,53,11795608939490497547,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=53|seed=11795608939490497547,False,"{""step_1_amount"": 0.14095421808066053}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5073721743345403,0.12422550766787355,12,0.0,0.0,0.38314666666666675,0.5073721743345403,0,0,0.12422550766787355,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7134602860713314, ""water"": 0.06179547796231511, ""transport"": 0.6781647217243771}","{""energy"": 0.046793619404664644, ""water"": 0.00686214462898177, ""transport"": 0.34483138839104377}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5073721743345403,,,[],,v2.0,0.7,0.3
S5_combined_hurricane,54,54,10844010463771668558,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=54|seed=10844010463771668558,False,"{""step_1_amount"": 0.3002754780053463}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5970509417983041,0.21390427513163734,16,0.0,0.0,0.38314666666666675,0.5970509417983041,0,0,0.21390427513163734,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7472407406024424, ""water"": 0.06674928080070207, ""transport"": 0.9270995377237218}","{""energy"": 0.08057407393577565, ""water"": 0.011815947467368727, ""transport"": 0.5937662043903884}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5970509417983041,,,[],,v2.0,0.7,0.3
S5_combined_hurricane,55,55,13907757229820799649,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=55|seed=13907757229820799649,False,"{""step_1_amount"": 0.5090211459514158}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6303120252065573,0.24716535853989052,9,0.0,1.0,0.38314666666666675,0.6303120252065573,1,1,0.24716535853989052,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7728963621664703, ""water"": 0.07051160113323084, ""transport"": 1.0}","{""energy"": 0.10622969549980354, ""water"": 0.015578267799897495, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6303120252065573,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S5_combined_hurricane,56,56,4664214672320121547,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=56|seed=4664214672320121547,False,"{""step_1_amount"": 0.26127631950368935}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5788870091975818,0.1957403425309151,13,0.0,0.0,0.38314666666666675,0.5788870091975818,0,0,0.1957403425309151,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7403986985374376, ""water"": 0.06574591575211255, ""transport"": 0.8766791835232436}","{""energy"": 0.07373203187077082, ""water"": 0.010812582418779214, ""transport"": 0.5433458501899102}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5788870091975818,,,[],,v2.0,0.7,0.3
S5_combined_hurricane,57,57,11929437681159382235,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=57|seed=11929437681159382235,False,"{""step_1_amount"": 0.3899016232744876}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6246915388185887,0.241544872151922,21,0.0,0.0,0.38314666666666675,0.6246915388185887,0,0,0.241544872151922,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7602374409573857, ""water"": 0.06865520811878144, ""transport"": 1.0}","{""energy"": 0.09357077429071892, ""water"": 0.013721874785448097, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6246915388185887,,,[],,v2.0,0.7,0.3
S5_combined_hurricane,58,58,17457364485913293029,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=58|seed=17457364485913293029,False,"{""step_1_amount"": 0.26637933163864214}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5813863137475328,0.19823964708086605,25,0.0,0.0,0.38314666666666675,0.5813863137475328,0,0,0.19823964708086605,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7413401437211388, ""water"": 0.06588397587853594, ""transport"": 0.8836168783183886}","{""energy"": 0.07467347705447203, ""water"": 0.010950642545202595, ""transport"": 0.5502835449850553}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5813863137475328,,,[],,v2.0,0.7,0.3
S5_combined_hurricane,59,59,2545581532364823318,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=59|seed=2545581532364823318,False,"{""step_1_amount"": 0.2854123774104237}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5903778187515546,0.20723115208488785,26,0.0,0.0,0.38314666666666675,0.5903778187515546,0,0,0.20723115208488785,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7447270895338959, ""water"": 0.06638066137355338, ""transport"": 0.9085759484197675}","{""energy"": 0.07806042286722914, ""water"": 0.011447328040220035, ""transport"": 0.5752426150864342}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5903778187515546,,,[],,v2.0,0.7,0.3
S5_combined_hurricane,60,60,6448401480378230440,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=60|seed=6448401480378230440,False,"{""step_1_amount"": 0.4066289513669893}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6256070363959871,0.2424603697293204,27,0.0,1.0,0.38314666666666675,0.6256070363959871,1,0,0.2424603697293204,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7622993998163561, ""water"": 0.06895758823148233, ""transport"": 1.0}","{""energy"": 0.09563273314968934, ""water"": 0.014024254898148993, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6256070363959871,,,"[""energy"", ""water""]",1,v2.0,0.7,0.3
S5_combined_hurricane,61,61,13215626047133675976,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=61|seed=13215626047133675976,False,"{""step_1_amount"": 0.3399229855819365}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.6134623224609724,0.23031565579430568,13,0.0,0.0,0.38314666666666675,0.6134623224609724,0,0,0.23031565579430568,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.753422626392655, ""water"": 0.067655835901846, ""transport"": 0.9726550704445219}","{""energy"": 0.08675595972598826, ""water"": 0.012722502568512657, ""transport"": 0.6393217371111886}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.6134623224609724,,,[],,v2.0,0.7,0.3
S5_combined_hurricane,62,62,15741560506449333220,scenario=S5_combined_hurricane|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=62|seed=15741560506449333220,False,"{""step_1_amount"": 0.27510354979447077}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.5855715465015221,0.20242487983485535,19,0.0,0.0,0.38314666666666675,0.5855715465015221,0,0,0.20242487983485535,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7429166491610175, ""water"": 0.06611516569617476, ""transport"": 0.895234457094209}","{""energy"": 0.07624998249435078, ""water"": 0.01118183236284142, ""transport"": 0.5619011237608756}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.5855715465015221,,,[],,v2.0,0.7,0.3
