scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S3_transport_load,48,48,9087828319327491264,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=48|seed=9087828319327491264,False,"{""step_1_amount"": 0.5414426716838743}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7911987392130124,0.34453207254634566,7,0.0,1.0,0.44666666666666677,0.7911987392130124,1,1,0.34453207254634566,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9075534542439094, ""water"": 0.42725785838482855, ""transport"": 1.0}","{""energy"": 0.2408867875772427, ""water"": 0.16059119171816183, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.7911987392130124,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,49,49,13784796035759046326,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=49|seed=13784796035759046326,False,"{""step_1_amount"": 0.8687202246049249}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8133795329468698,0.36671286628020305,6,0.0,1.0,0.44666666666666677,0.8133795329468698,1,1,0.36671286628020305,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9445214438003386, ""water"": 0.4519031847557813, ""transport"": 1.0}","{""energy"": 0.2778547771336719, ""water"": 0.18523651808911457, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8133795329468698,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,50,50,14142361206657072350,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=50|seed=14142361206657072350,False,"{""step_1_amount"": 0.3177091932756736}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7416106588461878,0.29494399217952105,10,0.0,0.0,0.44666666666666677,0.7416106588461878,0,1,0.29494399217952105,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8510066617788674, ""water"": 0.38955999674146713, ""transport"": 0.9477999837073355}","{""energy"": 0.18433999511220067, ""water"": 0.12289333007480041, ""transport"": 0.6144666503740022}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.7416106588461878,,,[],,v1.0,0.7,0.3
S3_transport_load,51,51,16547310904293415223,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=51|seed=16547310904293415223,False,"{""step_1_amount"": 0.4185323571642505}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7753836427499017,0.3287169760832349,16,0.0,1.0,0.44666666666666677,0.7753836427499017,1,1,0.3287169760832349,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8811949601387249, ""water"": 0.4096855289813722, ""transport"": 1.0}","{""energy"": 0.21452829347205815, ""water"": 0.1430188623147055, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.7753836427499017,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,52,52,13070184402977852700,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=52|seed=13070184402977852700,False,"{""step_1_amount"": 0.5701907965007345}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7941294532766523,0.34746278660998553,26,0.0,1.0,0.44666666666666677,0.7941294532766523,1,1,0.34746278660998553,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9124379776833093, ""water"": 0.43051420734442847, ""transport"": 1.0}","{""energy"": 0.2457713110166425, ""water"": 0.16384754067776175, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.7941294532766523,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,53,53,3377870681463300587,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=53|seed=3377870681463300587,False,"{""step_1_amount"": 0.3963402787643662}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8085784218182321,0.3619117551515654,17,0.0,1.0,0.44666666666666677,0.8085784218182321,1,1,0.3619117551515654,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9365195919192759, ""water"": 0.4465686168350729, ""transport"": 1.0}","{""energy"": 0.2698529252526092, ""water"": 0.17990195016840616, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8085784218182321,,,"[""energy"", ""water""]",2,v1.0,0.7,0.3
S3_transport_load,54,54,3946472892230901394,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=54|seed=3946472892230901394,False,"{""step_1_amount"": 0.38901426958125856}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7706351661202367,0.32396849945357,20,0.0,0.0,0.44666666666666677,0.7706351661202367,0,1,0.32396849945357,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8732808324226168, ""water"": 0.40440944383730015, ""transport"": 1.0}","{""energy"": 0.20661416575595004, ""water"": 0.13774277717063343, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.7706351661202367,,,[],,v1.0,0.7,0.3
S3_transport_load,55,55,7028552605511348582,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=55|seed=7028552605511348582,False,"{""step_1_amount"": 0.21682408179331458}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7340458403795376,0.2873791737128708,22,0.0,0.0,0.44666666666666677,0.7340458403795376,0,1,0.2873791737128708,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.846278650237211, ""water"": 0.3864079890470296, ""transport"": 0.9320399452351478}","{""energy"": 0.1796119835705443, ""water"": 0.11974132238036289, ""transport"": 0.5987066119018144}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.7340458403795376,,,[],,v1.0,0.7,0.3
S3_transport_load,56,56,12307181361380352301,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=56|seed=12307181361380352301,False,"{""step_1_amount"": 0.34600262674990584}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7566701028798057,0.31000343621313897,30,0.0,0.0,0.44666666666666677,0.7566701028798057,0,1,0.31000343621313897,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8604188142998787, ""water"": 0.395834765088808, ""transport"": 0.9791738254440397}","{""energy"": 0.1937521476332119, ""water"": 0.12916809842214128, ""transport"": 0.6458404921107064}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.7566701028798057,,,[],,v1.0,0.7,0.3
S3_transport_load,57,57,9704838868303648438,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=57|seed=9704838868303648438,False,"{""step_1_amount"": 0.5355147816366793}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8123702747015247,0.3657036080348579,28,0.0,1.0,0.44666666666666677,0.8123702747015247,1,1,0.3657036080348579,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9428393467247633, ""water"": 0.4507817867053978, ""transport"": 1.0}","{""energy"": 0.2761726800580966, ""water"": 0.1841151200387311, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8123702747015247,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,58,58,3064978711700541878,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=58|seed=3064978711700541878,False,"{""step_1_amount"": 1.01217678446625}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8180264600369691,0.37135979337030234,27,0.0,1.0,0.44666666666666677,0.8180264600369691,1,1,0.37135979337030234,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9522663222838375, ""water"": 0.4570664370781139, ""transport"": 1.0}","{""energy"": 0.2855996556171707, ""water"": 0.19039977041144718, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8180264600369691,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,59,59,1427140081835728258,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=59|seed=1427140081835728258,False,"{""step_1_amount"": 0.9175013985653935}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8289430488733183,0.3822763822066515,7,0.0,1.0,0.44666666666666677,0.8289430488733183,1,1,0.3822763822066515,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9576453116842181, ""water"": 0.4862830806654367, ""transport"": 1.0}","{""energy"": 0.29097864501755133, ""water"": 0.21961641399876997, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8289430488733183,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,60,60,14629378938094824395,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=60|seed=14629378938094824395,False,"{""step_1_amount"": 0.2941798273389606}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.728075827789354,0.2814091611226872,23,0.0,0.0,0.44666666666666677,0.728075827789354,0,1,0.2814091611226872,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8425473923683462, ""water"": 0.3839204838011197, ""transport"": 0.9196024190055984}","{""energy"": 0.17588072570167945, ""water"": 0.11725381713445299, ""transport"": 0.586269085672265}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.728075827789354,,,[],,v1.0,0.7,0.3
S3_transport_load,61,61,3370057095382879468,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=61|seed=3370057095382879468,False,"{""step_1_amount"": 0.4592695447568839}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7812831841852756,0.3346165175186089,30,0.0,1.0,0.44666666666666677,0.7812831841852756,1,1,0.3346165175186089,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8910275291976815, ""water"": 0.4162405750206766, ""transport"": 1.0}","{""energy"": 0.22436086253101473, ""water"": 0.14957390835400985, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.7812831841852756,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,62,62,17883115582044246318,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=62|seed=17883115582044246318,False,"{""step_1_amount"": 0.5759897918324777}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7946906073742963,0.34802394070762954,11,0.0,1.0,0.44666666666666677,0.7946906073742963,1,1,0.34802394070762954,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9133732345127161, ""water"": 0.43113771189736627, ""transport"": 1.0}","{""energy"": 0.24670656784604938, ""water"": 0.16447104523069955, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.7946906073742963,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,63,63,6263301735003985734,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=63|seed=6263301735003985734,False,"{""step_1_amount"": 0.33675291889823955}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7518867877579796,0.3052201210913128,17,0.0,0.0,0.44666666666666677,0.7518867877579796,0,1,0.3052201210913128,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8574292423487373, ""water"": 0.3938417171213804, ""transport"": 0.9692085856069018}","{""energy"": 0.19076257568207056, ""water"": 0.12717505045471367, ""transport"": 0.6358752522735684}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.7518867877579796,,,[],,v1.0,0.7,0.3
S3_transport_load,64,64,17783660201457000081,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=64|seed=17783660201457000081,False,"{""step_1_amount"": 0.49320453567480727}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7856760473195079,0.33900938065284114,9,0.0,1.0,0.44666666666666677,0.7856760473195079,1,1,0.33900938065284114,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8983489677547354, ""water"": 0.42112153405871244, ""transport"": 1.0}","{""energy"": 0.23168230108806864, ""water"": 0.15445486739204572, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.7856760473195079,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,65,65,13293808346710686042,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=65|seed=13293808346710686042,False,"{""step_1_amount"": 0.04464071493993153}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.5068307505190336,0.06016408385236682,19,0.0,0.0,0.44666666666666677,0.5068307505190336,0,0,0.06016408385236682,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.704269219074396, ""water"": 0.29173503493848624, ""transport"": 0.458675174692431}","{""energy"": 0.03760255240772925, ""water"": 0.02506836827181952, ""transport"": 0.12534184135909765}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.5068307505190336,,,[],,v1.0,0.7,0.3
S3_transport_load,66,66,8828136742452539615,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=66|seed=8828136742452539615,False,"{""step_1_amount"": 0.3980724047146039}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8422477683672451,0.39558110170057836,12,0.0,1.0,0.44666666666666677,0.8422477683672451,1,1,0.39558110170057836,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.947377869505128, ""water"": 0.5443220685506461, ""transport"": 1.0}","{""energy"": 0.2807112028384613, ""water"": 0.2776554018839794, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.8422477683672451,,,"[""energy"", ""water""]",2,v1.0,0.7,0.3
S3_transport_load,67,67,6341279296879737447,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=67|seed=6341279296879737447,False,"{""step_1_amount"": 0.5163289336333179}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.78842330284922,0.34175663618255325,20,0.0,1.0,0.44666666666666677,0.78842330284922,1,1,0.34175663618255325,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9029277269709222, ""water"": 0.424174040202837, ""transport"": 1.0}","{""energy"": 0.23626106030425542, ""water"": 0.15750737353617028, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.78842330284922,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,68,68,2796880666480280477,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=68|seed=2796880666480280477,False,"{""step_1_amount"": 0.39522152372484814}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.771668916413065,0.32500224974639824,16,0.0,0.0,0.44666666666666677,0.771668916413065,0,1,0.32500224974639824,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8750037495773304, ""water"": 0.4055580552737758, ""transport"": 1.0}","{""energy"": 0.20833708291066366, ""water"": 0.1388913886071091, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.771668916413065,,,[],,v1.0,0.7,0.3
S3_transport_load,69,69,13703029104163410303,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=69|seed=13703029104163410303,False,"{""step_1_amount"": 0.3414928034971052}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7698972770362739,0.3232306103696071,14,0.0,0.0,0.44666666666666677,0.7698972770362739,0,1,0.3232306103696071,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8655855122623022, ""water"": 0.42793965102627946, ""transport"": 0.9842705894115638}","{""energy"": 0.19891884559563544, ""water"": 0.16127298435961274, ""transport"": 0.6509372560782304}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.7698972770362739,,,[],,v1.0,0.7,0.3
S3_transport_load,70,70,3458444422037962768,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=70|seed=3458444422037962768,False,"{""step_1_amount"": 0.42134707995557735}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7758148620320953,0.3291481953654285,13,0.0,1.0,0.44666666666666677,0.7758148620320953,1,1,0.3291481953654285,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8819136589423808, ""water"": 0.4101646615171428, ""transport"": 1.0}","{""energy"": 0.2152469922757141, ""water"": 0.1434979948504761, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.7758148620320953,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,71,71,9195586368077327883,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=71|seed=9195586368077327883,False,"{""step_1_amount"": 0.28853941801260524}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7246868348327432,0.27802016816607644,16,0.0,0.0,0.44666666666666677,0.7246868348327432,0,1,0.27802016816607644,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8404292717704646, ""water"": 0.3825084034025319, ""transport"": 0.9125420170126594}","{""energy"": 0.17376260510379782, ""water"": 0.11584173673586518, ""transport"": 0.579208683679326}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.7246868348327432,,,[],,v1.0,0.7,0.3
S3_transport_load,72,72,12431553931124822002,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=72|seed=12431553931124822002,False,"{""step_1_amount"": 0.5027421494620508}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7868322849039999,0.34016561823733316,9,0.0,1.0,0.44666666666666677,0.7868322849039999,1,1,0.34016561823733316,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9002760303955554, ""water"": 0.42240624248592584, ""transport"": 1.0}","{""energy"": 0.23360936372888863, ""water"": 0.15573957581925912, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.7868322849039999,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,73,73,14578681191090969637,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=73|seed=14578681191090969637,False,"{""step_1_amount"": 0.2918627461514087}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7266905654291684,0.28002389876250167,6,0.0,0.0,0.44666666666666677,0.7266905654291684,0,1,0.28002389876250167,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8416816033932303, ""water"": 0.3833432911510424, ""transport"": 0.9167164557552118}","{""energy"": 0.17501493672656354, ""water"": 0.11667662448437566, ""transport"": 0.5833831224218784}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,0.7266905654291684,,,[],,v1.0,0.7,0.3
S3_transport_load,74,74,1244781795176152607,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=74|seed=1244781795176152607,False,"{""step_1_amount"": 0.4883362567214716}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7850729929754134,0.3384063263087467,12,0.0,1.0,0.44666666666666677,0.7850729929754134,1,1,0.3384063263087467,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8973438771812445, ""water"": 0.42045147367638525, ""transport"": 1.0}","{""energy"": 0.2306772105145778, ""water"": 0.15378480700971853, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,0.7850729929754134,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
